datetime,TEC,ROTEC,ROTI,lat,lon,archivo
2025-01-27 12:25:00,33.75772,-0.0025750350952148436,0.006138749718098508,-13.75,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 12:35:00,32.963017,-0.0013245073954264322,0.00369755744173838,-13.75,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 12:45:00,28.924423,-0.00673098882039388,0.0028708681212760573,-13.75,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 12:55:00,29.921392,0.0016616153717041015,0.0028623030133097913,-13.75,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 13:05:00,30.056044,0.00022441864013671874,0.0034466713610383794,-13.75,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 13:15:00,28.607729,-0.0024138577779134114,0.0018187631867829864,-13.75,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 13:25:00,30.414028,0.0030104986826578776,0.0021158295804339683,-13.75,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 13:35:00,31.199556,0.001309213638305664,0.0021113576819208296,-13.75,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 13:45:00,29.761602,-0.0023965899149576823,0.0025008118335706313,-13.75,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 13:55:00,29.659012,-0.00017098426818847655,0.0043324892338133195,-13.75,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 14:05:00,32.561813,0.004838002522786458,0.004653883253476887,-13.75,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 14:15:00,27.64228,-0.00819922129313151,0.00460863332059444,-13.75,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 14:25:00,29.803123,0.0036014048258463543,0.004698511269876285,-13.75,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 14:35:00,30.888042,0.0018081982930501302,0.0040452226238750204,-13.75,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 14:45:00,29.763477,-0.0018742752075195312,0.0020750252655967385,-13.75,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 14:55:00,29.417124,-0.0005772558848063151,0.0012759933097489244,-13.75,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 15:05:00,28.582685,-0.0013907305399576823,0.0010406375824740296,-13.75,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 15:15:00,28.040117,-0.0009042803446451823,0.0021409814032235606,-13.75,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 15:25:00,28.743084,0.0011716111501057943,0.0031745456768219695,-13.75,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 15:35:00,25.549799,-0.005322141647338867,0.003155152507740465,-13.75,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 15:45:00,28.153172,0.004338954289754232,0.004926804109664632,-13.75,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 15:55:00,27.543377,-0.0010163243611653646,0.0051911502426998934,-13.75,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 16:05:00,33.110542,0.009278608957926432,0.004413835588155601,-13.75,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 16:15:00,31.718622,-0.0023198668162027996,0.005380035293566459,-13.75,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 16:25:00,30.888876,-0.001382910410563151,0.0054251868715723605,-13.75,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 16:35:00,26.575237,-0.0071893978118896485,0.002193341079006478,-13.75,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 16:45:00,25.222815,-0.0022540378570556643,0.0036022710391839545,-13.75,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 16:55:00,22.051426,-0.005285647710164388,0.004606135050629839,-13.75,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 17:05:00,24.04178,0.003317257563273112,0.003596396796476585,-13.75,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 17:15:00,26.72526,0.004472465515136719,0.006925389252790458,-13.75,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 17:25:00,27.307774,0.0009708563486735026,0.009056747919172147,-13.75,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 17:35:00,36.90212,0.015990575154622395,0.009229962525745566,-13.75,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 17:45:00,29.477757,-0.012373936971028647,0.009377631930803071,-13.75,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 17:55:00,28.093477,-0.002307132085164388,0.009361723826237265,-13.75,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 18:05:00,25.02016,-0.005122194290161133,0.005929884237114177,-13.75,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 18:15:00,23.634663,-0.0023091634114583335,0.004113312304657132,-13.75,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 18:25:00,27.290821,0.006093597412109375,0.003960946074321504,-13.75,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 18:35:00,29.244556,0.0032562255859375,0.0028419337183300726,-13.75,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 18:45:00,29.365898,0.00020223617553710938,0.005392851043202357,-13.75,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 18:55:00,30.033539,0.0011127344767252604,0.0058624206511818005,-13.75,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 19:05:00,39.128296,0.015157928466796875,0.00571729940629749,-13.75,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 19:15:00,45.60577,0.010795790354410808,0.006117051622014409,-13.75,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 19:25:00,48.810703,0.00534155527750651,0.005762978804062985,-13.75,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 19:35:00,47.917725,-0.0014882977803548176,0.004212603255347904,-13.75,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 19:45:00,50.152367,0.0037244033813476564,0.0028468186479510523,-13.75,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 19:55:00,50.58861,0.0007270749409993489,0.00208237818018539,-13.75,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 20:05:00,49.45154,-0.001895116170247396,0.0019846019278384106,-13.75,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 20:15:00,48.721714,-0.0012163798014322917,0.0013283756075117717,-13.75,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 20:25:00,49.472313,0.0012509981791178385,0.0024635003552628664,-13.75,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 20:35:00,48.358517,-0.0018563270568847656,0.003741628106438077,-13.75,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 20:45:00,51.067818,0.0045155016581217445,0.004058875694302016,-13.75,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 20:55:00,46.97525,-0.0068209457397460935,0.00402057491065846,-13.75,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 21:05:00,48.916454,0.003235340118408203,0.003938252003315802,-13.75,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 21:15:00,49.08581,0.00028226216634114586,0.004155832992395143,-13.75,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 21:25:00,48.81548,-0.00045055389404296875,0.002152580440455149,-13.75,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 21:35:00,52.082672,0.005445321400960286,0.002176468193537284,-13.75,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 21:45:00,53.98935,0.00317779541015625,0.004960425462892016,-13.75,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 21:55:00,54.429577,0.0007337125142415365,0.0054973898611570945,-13.75,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 22:05:00,48.978344,-0.00908538818359375,0.005545659369918504,-13.75,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 22:15:00,52.587193,0.006014747619628906,0.005547964789399411,-13.75,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 22:25:00,56.039825,0.005754388173421224,0.006076926051038222,-13.75,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 22:35:00,57.96699,0.00321194330851237,0.002243360526704419,-13.75,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 22:45:00,62.597378,0.007717310587565104,0.005703217642975991,-13.75,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 22:55:00,63.421097,0.0013728650410970052,0.006357990601264157,-13.75,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 23:05:00,58.212994,-0.008680171966552734,0.0064624825796067474,-13.75,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 23:15:00,63.87813,0.00944189707438151,0.005946495611318739,-13.75,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 23:25:00,63.56256,-0.0005259513854980469,0.0059571874655901455,-13.75,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 23:35:00,66.007866,0.004075508117675781,0.003288750749231626,-13.75,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-28 00:35:00,71.66191,0.003956782023111979,0.0035421363556829575,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 00:45:00,68.97142,-0.004484151204427083,0.003914706394761229,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 00:55:00,72.35714,0.005642865498860677,0.0044195385901041944,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 01:05:00,76.14873,0.006319313049316406,0.004480536425780747,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 01:15:00,81.06784,0.008198521931966145,0.00455220064409032,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 01:25:00,82.31388,0.002076733907063802,0.00524057836096235,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 01:35:00,79.50373,-0.004683583577473958,0.005063977370224787,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 01:45:00,77.08032,-0.004039014180501302,0.002606302023680122,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 01:55:00,74.38581,-0.004490852355957031,0.003823317886158399,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 02:05:00,73.719406,-0.001110674540201823,0.0035773124805864804,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 02:15:00,76.967995,0.005414314270019531,0.0038983133530483896,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 02:25:00,77.1338,0.000276336669921875,0.0029200245286228744,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 02:35:00,80.51424,0.005634066263834636,0.004030706847995625,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 02:45:00,80.35634,-0.00026316324869791666,0.0034605096078870775,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 02:55:00,77.24287,-0.005189119974772135,0.003972675428545887,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 03:05:00,76.603935,-0.0010648854573567707,0.002555516780564105,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 03:15:00,73.52957,-0.005123939514160156,0.003334104435341733,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 03:25:00,69.445404,-0.00680694580078125,0.0034170485080005355,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 03:35:00,70.83126,0.0023097610473632813,0.00400768520122958,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 03:45:00,71.11031,0.000465087890625,0.004187071321560271,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 03:55:00,72.96281,0.003087488810221354,0.0036900186604417145,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 04:05:00,69.3703,-0.0059875106811523434,0.0033253807479212494,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 04:15:00,66.57341,-0.004661483764648438,0.004991850910239535,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 04:25:00,65.01057,-0.0026047388712565106,0.004660372889112508,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 04:35:00,69.35422,0.007239418029785156,0.004035129340480759,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 04:45:00,69.075905,-0.0004638544718424479,0.004137845661089847,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 04:55:00,68.61514,-0.0007679367065429688,0.004642525119495038,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 05:05:00,65.54406,-0.00511847178141276,0.004026718711255499,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 05:15:00,62.09309,-0.00575161616007487,0.004009241833804404,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 05:25:00,65.36904,0.0054599189758300784,0.005472088798699225,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 05:35:00,64.76548,-0.0010059356689453125,0.005410109835479021,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 05:45:00,58.19427,-0.010952014923095704,0.005256507340617807,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 05:55:00,56.422443,-0.002953046162923177,0.003713067573809786,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 06:05:00,55.674034,-0.0012473487854003907,0.003810851732532976,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 06:15:00,52.093727,-0.0059671783447265625,0.0018813017126378345,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 06:25:00,51.79483,-0.0004981613159179688,0.00240464065035286,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 06:35:00,50.151436,-0.002738990783691406,0.002450253173174211,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 06:45:00,50.83943,0.0011466598510742187,0.0012989324831352725,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 06:55:00,50.47344,-0.0006099891662597656,0.0031681339335611967,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 07:05:00,49.460125,-0.0016888554890950522,0.003805281819367078,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 07:15:00,44.53269,-0.008212394714355468,0.0036419074652797915,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 07:25:00,46.298798,0.0029435157775878906,0.004562286502154184,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 07:35:00,44.397896,-0.003168169657389323,0.004674583135873255,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 07:45:00,47.15906,0.004601942698160807,0.0035217911567113087,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 07:55:00,44.994537,-0.0036075401306152346,0.003091208487974571,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 08:05:00,43.067642,-0.003211491902669271,0.003446347606329569,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 08:15:00,42.72698,-0.000567773183186849,0.0015220788727045725,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 08:25:00,39.5846,-0.005237299601236979,0.0015005318391984339,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 08:35:00,38.08553,-0.002498448689778646,0.00456503345650183,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 08:45:00,36.569626,-0.0025265057881673175,0.004567292041711462,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 08:55:00,41.419247,0.008082701365152994,0.0040439397389169076,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 09:05:00,41.308178,-0.00018511454264322916,0.003639243102274507,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 09:15:00,43.360245,0.003420111338297526,0.004388353602173471,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 09:25:00,43.707508,0.000578772226969401,0.003207227969887198,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 09:35:00,40.55002,-0.0052624829610188805,0.003659736615983021,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 09:45:00,37.99001,-0.004266681671142578,0.006019416331707162,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 09:55:00,39.900497,0.0031841468811035158,0.00601537938489292,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 10:05:00,46.774956,0.011457430521647135,0.0052251717418861105,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 10:15:00,47.28346,0.0008475049336751302,0.006648583184014689,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 10:25:00,47.109806,-0.00028942108154296877,0.0074249887870236776,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 10:35:00,41.55056,-0.009265410105387369,0.007234743539429874,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 10:45:00,47.14277,0.009320348103841147,0.007216771440457979,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 10:55:00,40.931767,-0.010351670583089194,0.007431823777158558,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 11:05:00,41.295925,0.0006069310506184896,0.006979653182764101,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 11:15:00,36.88849,-0.007345727284749349,0.0046047528994227725,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 11:25:00,37.877697,0.0016486803690592448,0.003191907595115583,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 11:35:00,36.36295,-0.002524579366048177,0.003428085970879142,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 11:45:00,36.17358,-0.0003156153361002604,0.0034536413719423783,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 11:55:00,37.3876,0.002023366292317708,0.003149102003865081,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 12:05:00,32.936718,-0.007418136596679687,0.00336623058921487,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 12:15:00,32.35255,-0.0009736124674479166,0.0049104573445096006,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 12:25:00,33.2061,0.001422583262125651,0.00515428247954188,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 12:35:00,27.073248,-0.010221420923868815,0.0046758189070935175,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 12:45:00,28.956213,0.003138275146484375,0.005040820259965941,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 12:55:00,29.127157,0.00028490702311197917,0.005069347088050276,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 13:05:00,31.15439,0.003378721872965495,0.002538860224116929,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 13:15:00,29.055214,-0.0034986273447672528,0.00218901114547465,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 13:25:00,28.765282,-0.00048322041829427083,0.003838877714117832,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 13:35:00,28.640081,-0.00020866711934407553,0.004267270340662048,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 13:45:00,23.77886,-0.008102035522460938,0.004968476547428963,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 13:55:00,26.709799,0.0048848978678385415,0.004950664139977377,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 14:05:00,30.229538,0.0058662319183349606,0.005003085102075174,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 14:15:00,30.414515,0.0003082942962646484,0.002733127928627733,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 14:25:00,29.634375,-0.0013002332051595053,0.002708320912950138,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 14:35:00,30.394743,0.0012672805786132812,0.002004324866059077,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 14:45:00,33.248642,0.004756498336791992,0.002782104568879744,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 14:55:00,33.57888,0.0005503972371419271,0.0029005984037309518,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 15:05:00,31.413006,-0.003609790802001953,0.003086142395892593,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 15:15:00,33.594097,0.003635152180989583,0.0024558609228503034,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 15:25:00,32.812523,-0.001302623748779297,0.0026151197685279626,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 15:35:00,33.662476,0.0014165878295898438,0.002620605490925129,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 15:45:00,32.30034,-0.002270228068033854,0.00277393343696929,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 15:55:00,34.923374,0.004371725718180339,0.005116334046688121,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 16:05:00,32.958084,-0.00327548344930013,0.007061390181432599,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 16:15:00,39.494778,0.010894489288330079,0.006978885060207477,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 16:25:00,33.627274,-0.009779173533121745,0.0069318823782992195,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 16:35:00,34.471657,0.001407305399576823,0.0068488323152095685,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 16:45:00,31.90631,-0.004275579452514649,0.004741982441970606,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 16:55:00,31.075138,-0.0013852850596110025,0.0055490494372861755,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 17:05:00,33.412308,0.003895282745361328,0.008176908359682818,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 17:15:00,26.113752,-0.01216425895690918,0.008929938579469216,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 17:25:00,33.498703,0.012308251063028972,0.008941479906686848,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 17:35:00,27.75136,-0.00957890510559082,0.008507276580888979,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 17:45:00,26.239178,-0.002520303726196289,0.00715166919949718,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 17:55:00,24.56397,-0.002792011896769206,0.004254209095900401,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 18:05:00,24.133749,-0.0007170359293619792,0.0025368963429322875,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 18:15:00,26.291464,0.00359619140625,0.0022829558853437403,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 18:25:00,27.578573,0.0021451822916666668,0.0018867721833276151,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 18:35:00,27.102482,-0.0007934856414794922,0.002835506857801162,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 18:45:00,29.009268,0.003177976608276367,0.00283870453450637,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 18:55:00,33.80585,0.0079943052927653,0.002882203044479605,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 19:05:00,36.029022,0.003705285390218099,0.0024729010431907023,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 19:15:00,39.255802,0.005377966562906901,0.0026751418141428905,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 19:25:00,39.57026,0.0005240948994954427,0.004656585877829198,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 19:35:00,43.907722,0.0072291056315104164,0.004678448394226572,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 19:45:00,40.28139,-0.006043885548909505,0.004357060945120595,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 19:55:00,40.000988,-0.00046733856201171877,0.0044373041093358845,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 20:05:00,41.833725,0.0030545616149902344,0.0037164259678291378,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 20:15:00,43.684505,0.0030846341451009115,0.0027050281109777556,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 20:25:00,41.16382,-0.004201145172119141,0.005808375917112681,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 20:35:00,41.81568,0.0010864384969075521,0.0058507204685206695,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 20:45:00,34.52442,-0.012152099609375,0.006441744476315085,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 20:55:00,36.505886,0.003302440643310547,0.006662865999212132,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 21:05:00,40.155106,0.006082032521565755,0.00787882655828049,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 21:15:00,36.487377,-0.006112880706787109,0.005036991633118521,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 21:25:00,41.76747,0.008800156911214193,0.005092248884807481,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 21:35:00,44.08951,0.003870067596435547,0.004952512209412857,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 21:45:00,47.110886,0.005035622914632162,0.002597425017492524,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 21:55:00,48.149117,0.0017303848266601563,0.0030971692060553922,-13.75,177.5,GloTEC_TEC_2025_01_28.nc
