datetime,TEC,ROTEC,ROTI,lat,lon,archivo
2025-01-27 12:35:00,35.966587,0.001764062245686849,0.004230169485948215,-11.25,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 12:45:00,31.626116,-0.007234118779500326,0.0037494448350674347,-11.25,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 12:55:00,33.09812,0.0024533430735270184,0.0037658288666414003,-11.25,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 13:05:00,30.130709,-0.004945688247680664,0.003394224262749345,-11.25,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 13:15:00,29.549032,-0.0009694608052571614,0.0024844161220963345,-11.25,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 13:25:00,28.99538,-0.0009227530161539714,0.0019403618724400645,-11.25,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 13:35:00,29.574202,0.0009647019704182943,0.0013025707799824272,-11.25,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 13:45:00,28.346704,-0.0020458285013834634,0.0021677512086644975,-11.25,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 13:55:00,29.206005,0.0014321676890055339,0.002653011310442684,-11.25,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 14:05:00,31.766275,0.004267117182413737,0.0034947208597720133,-11.25,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 14:15:00,29.848074,-0.003197002410888672,0.0030940699935802334,-11.25,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 14:25:00,33.36666,0.005864311854044596,0.004027988777745976,-11.25,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 14:35:00,35.094067,0.002879009246826172,0.0037942208252552544,-11.25,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 14:45:00,32.649307,-0.004074598948160807,0.0038381417526091354,-11.25,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 14:55:00,31.7043,-0.00157501220703125,0.0026742716357688805,-11.25,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 15:05:00,29.63273,-0.003452615737915039,0.0020515027710390683,-11.25,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 15:15:00,30.362623,0.0012164878845214843,0.002626459053594417,-11.25,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 15:25:00,30.539083,0.0002941004435221354,0.0032325119921672594,-11.25,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 15:35:00,26.892662,-0.006077369054158528,0.0030163649331959985,-11.25,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 15:45:00,28.528048,0.002725642522176107,0.004168085891752109,-11.25,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 15:55:00,27.822418,-0.0011760489145914714,0.004583270162706623,-11.25,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 16:05:00,31.712923,0.006484174728393554,0.003705718811156285,-11.25,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 16:15:00,29.144758,-0.0042802747090657555,0.004749396928719781,-11.25,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 16:25:00,28.54464,-0.0010001977284749349,0.004806187235271176,-11.25,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 16:35:00,23.803698,-0.007901570002237956,0.0028952531685885186,-11.25,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 16:45:00,23.943756,0.00023343086242675782,0.003866117642000207,-11.25,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 16:55:00,22.95456,-0.0016486612955729167,0.0040966572098322515,-11.25,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 17:05:00,25.383377,0.0040480295817057295,0.0019341092921512674,-11.25,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 17:15:00,26.634281,0.002084840138753255,0.0069620360625550735,-11.25,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 17:25:00,27.927599,0.0021555296579996745,0.008958736942131545,-11.25,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 17:35:00,38.991985,0.018440643946329754,0.00947266243764188,-11.25,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 17:45:00,33.17735,-0.009691060384114583,0.009548083703237596,-11.25,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 17:55:00,30.48434,-0.0044883473714192705,0.009628025282572998,-11.25,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 18:05:00,29.627254,-0.0014284769694010416,0.003282053142236909,-11.25,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 18:15:00,28.001972,-0.0027088038126627605,0.0021708029617758325,-11.25,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 18:25:00,27.790716,-0.00035209337870279947,0.0021114434223398902,-11.25,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 18:35:00,28.959805,0.0019484806060791017,0.001973763929105167,-11.25,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 18:45:00,30.763351,0.0030059115091959636,0.007029209428523768,-11.25,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 18:55:00,31.238745,0.0007923221588134765,0.006550518329341114,-11.25,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 19:05:00,42.456264,0.018695866266886393,0.0062440269265600125,-11.25,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 19:15:00,46.762966,0.007177836100260417,0.007629679499306054,-11.25,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 19:25:00,49.81863,0.0050927734375,0.007628479194840453,-11.25,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 19:35:00,47.370132,-0.0040808296203613285,0.004237618216241176,-11.25,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 19:45:00,47.851322,0.0008019828796386719,0.0032158743311162265,-11.25,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 19:55:00,46.580795,-0.0021175448099772136,0.002127219450778128,-11.25,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 20:05:00,45.190998,-0.0023163286844889324,0.0017110754662242602,-11.25,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 20:15:00,46.19233,0.0016688855489095052,0.0017881303522614674,-11.25,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 20:25:00,46.920635,0.001213843027750651,0.002802400987422008,-11.25,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 20:35:00,45.631428,-0.0021486790974934895,0.0033113578553693413,-11.25,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 20:45:00,48.791668,0.005267066955566406,0.004065125087279146,-11.25,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 20:55:00,46.19253,-0.004331893920898437,0.00412907470166287,-11.25,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 21:05:00,49.868572,0.006126734415690104,0.003968535496529585,-11.25,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 21:15:00,49.519688,-0.0005814743041992188,0.005170312218794952,-11.25,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 21:25:00,49.012432,-0.0008454259236653646,0.004098018732984554,-11.25,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 21:35:00,54.928745,0.009860521952311197,0.004305461423960067,-11.25,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 21:45:00,56.393375,0.0024410502115885416,0.0048355828735646075,-11.25,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 21:55:00,55.177883,-0.0020258204142252602,0.0047455821355106365,-11.25,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 22:05:00,52.849052,-0.003881384531656901,0.004999939174504802,-11.25,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 22:15:00,53.349777,0.0008345413208007813,0.004993158680817919,-11.25,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 22:25:00,59.693493,0.010572859446207682,0.004928577192390782,-11.25,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 22:35:00,60.011932,0.0005307324727376302,0.0036824325046084347,-11.25,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 22:45:00,63.32617,0.005523732503255208,0.00556468465752581,-11.25,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 22:55:00,66.52857,0.005337333679199219,0.005254828000983908,-11.25,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 23:05:00,62.969917,-0.00593109130859375,0.005627846983491211,-11.25,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 23:15:00,68.58258,0.009354438781738281,0.0054676073640307285,-11.25,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 23:25:00,67.19515,-0.0023123804728190102,0.005221060066858019,-11.25,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-27 23:35:00,69.39042,0.003658777872721354,0.003919890619018683,-11.25,177.5,GloTEC_TEC_2025_01_27.nc
2025-01-28 00:35:00,72.75103,0.0022368240356445313,0.00226154013704299,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 00:45:00,71.545494,-0.002009226481119792,0.00256407367304904,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 00:55:00,74.49128,0.004909642537434896,0.0048896916301484515,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 01:05:00,73.53889,-0.0015873209635416667,0.005549402181961529,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 01:15:00,80.3295,0.01131768544514974,0.005913295784044528,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 01:25:00,86.199104,0.009782676696777343,0.006150796572769998,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 01:35:00,84.10996,-0.003481903076171875,0.007081318057893258,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 01:45:00,83.918564,-0.0003189977010091146,0.005576524529868815,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 01:55:00,80.16627,-0.006253827412923177,0.003733290281213614,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 02:05:00,78.17314,-0.003321876525878906,0.003645872130203521,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 02:15:00,81.00633,0.00472198486328125,0.004917530062643277,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 02:25:00,80.75308,-0.00042208353678385415,0.0036473262261426834,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 02:35:00,84.947876,0.006991322835286458,0.004604245569824822,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 02:45:00,86.18471,0.0020613861083984375,0.004310567867970041,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 02:55:00,82.37947,-0.006342061360677083,0.005133660500539873,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 03:05:00,83.27859,0.0014985275268554687,0.004774440487205555,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 03:15:00,79.635284,-0.0060721715291341145,0.004343850312132249,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 03:25:00,73.56428,-0.010118344624837239,0.004245479249947169,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 03:35:00,73.6426,0.0001305389404296875,0.005044203568567542,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 03:45:00,72.31078,-0.002219696044921875,0.005247934354819344,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 03:55:00,75.04169,0.004551506042480469,0.003876443262063568,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 04:05:00,70.58536,-0.007427215576171875,0.0038293339055630545,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 04:15:00,70.30184,-0.00047252655029296877,0.005405416667669597,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 04:25:00,69.33352,-0.0016138712565104167,0.005580826658945246,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 04:35:00,74.34188,0.008347269694010416,0.0051761571492078716,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 04:45:00,77.74184,0.005666592915852865,0.0060888631256112566,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 04:55:00,74.126205,-0.0060260518391927085,0.006623414549132982,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 05:05:00,70.11537,-0.006684722900390625,0.00592078982995841,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 05:15:00,66.23113,-0.006473731994628906,0.004689634844822922,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 05:25:00,69.6509,0.005699615478515625,0.005173171585221998,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 05:35:00,67.51139,-0.003565851847330729,0.005106220101074672,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 05:45:00,62.03938,-0.009120019276936848,0.005177641335497139,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 05:55:00,58.465096,-0.005957139333089193,0.003226931581325456,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 06:05:00,58.853134,0.0006467310587565104,0.003753818505378548,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 06:15:00,55.407864,-0.005742117563883464,0.0029318062803612914,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 06:25:00,55.39218,-2.613703409830729e-05,0.0034167327314415146,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 06:35:00,52.263252,-0.005214881896972656,0.003316283585325998,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 06:45:00,54.03283,0.0029492950439453124,0.0027120524111783743,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 06:55:00,53.83586,-0.00032828013102213544,0.004225842785531798,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 07:05:00,54.501495,0.0011093902587890625,0.004015022472591829,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 07:15:00,49.41328,-0.008480358123779296,0.0038910056411346765,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 07:25:00,50.090084,0.0011280059814453125,0.00427334709381339,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 07:35:00,46.783752,-0.005510552724202474,0.00411893416793414,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 07:45:00,48.09905,0.0021921602884928384,0.003148864985161359,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 07:55:00,47.988453,-0.000184326171875,0.003023158891256518,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 08:05:00,45.077095,-0.004852263132731119,0.002395847946146238,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 08:15:00,45.230762,0.00025611241658528647,0.002124958188337221,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 08:25:00,45.773407,0.0009044075012207032,0.002190760780487424,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 08:35:00,44.27436,-0.0024984105428059898,0.0031568578579869665,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 08:45:00,42.20217,-0.003453648885091146,0.0032891800508303717,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 08:55:00,45.53706,0.005558147430419922,0.0035031510333697496,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 09:05:00,44.22616,-0.0021848360697428386,0.0033634261774985338,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 09:15:00,45.87256,0.0027440007527669273,0.004423838091128799,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 09:25:00,47.474583,0.002670040130615234,0.004323537921042105,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 09:35:00,43.308716,-0.0069431114196777345,0.004647075110979586,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 09:45:00,39.122112,-0.006977672576904297,0.004722402906680322,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 09:55:00,40.40177,0.0021327654520670574,0.006201854765921053,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 10:05:00,42.301,0.0031653785705566405,0.005127296305059217,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 10:15:00,47.69698,0.008993301391601562,0.008240357701547312,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 10:25:00,48.23967,0.0009044837951660156,0.008527198330647103,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 10:35:00,38.881134,-0.015597559611002605,0.009803995763621289,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 10:45:00,42.185623,0.005507481892903646,0.008831143462087002,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 10:55:00,34.64817,-0.012562421162923177,0.008558395991458294,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 11:05:00,37.231766,0.004305992126464844,0.0067091395615995544,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 11:15:00,34.051792,-0.00529995600382487,0.005750692133847684,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 11:25:00,34.55223,0.0008340644836425782,0.003321786754408811,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 11:35:00,33.19521,-0.0022617022196451822,0.003450004512035553,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 11:45:00,34.205975,0.0016846084594726563,0.004142034250475984,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 11:55:00,37.07023,0.004773756663004557,0.004099839293809124,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 12:05:00,32.59968,-0.007450911204020182,0.004054683529969205,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 12:15:00,31.670172,-0.0015491835276285808,0.005000696452783569,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 12:25:00,31.640491,-4.9467086791992185e-05,0.0053876263947852275,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 12:35:00,26.308258,-0.00888705571492513,0.004840651510520639,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 12:45:00,29.934347,0.006043481826782227,0.004908123267596085,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 12:55:00,30.640661,0.0011771901448567707,0.0052075506787123225,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 13:05:00,31.773153,0.001887486775716146,0.003301945995813773,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 13:15:00,29.194998,-0.004296925862630209,0.003057129176329403,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 13:25:00,29.511072,0.0005267906188964844,0.004248515513483783,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 13:35:00,26.176582,-0.005557483037312826,0.004872148070049082,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 13:45:00,20.274693,-0.009836483001708984,0.005072372538789053,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 13:55:00,22.771742,0.004161748886108398,0.005038187557125524,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 14:05:00,23.4952,0.001205762227376302,0.0047097854253718464,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 14:15:00,23.583364,0.000146942138671875,0.0027661171915377087,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 14:25:00,22.822065,-0.0012688318888346354,0.0032981091887204985,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 14:35:00,20.286999,-0.00422511100769043,0.003271005942372585,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 14:45:00,23.786755,0.0058329264322916664,0.0033294734396700785,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 14:55:00,23.709179,-0.00012929280598958332,0.003909253098935355,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 15:05:00,22.80708,-0.0015034993489583333,0.0031230058913217233,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 15:15:00,25.968271,0.005268653233846028,0.002547878313707113,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 15:25:00,25.598448,-0.0006163724263509115,0.0028555131239245478,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 15:35:00,27.445951,0.0030791727701822915,0.0032290741924556046,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 15:45:00,26.197535,-0.0020806948343912762,0.003734540402143963,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 15:55:00,29.90446,0.006178210576375326,0.005542924961580062,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 16:05:00,27.330465,-0.004289992650349935,0.0072057861049563314,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 16:15:00,33.9597,0.011048727035522461,0.0071079050183439595,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 16:25:00,28.678255,-0.008802410761515299,0.006767936083138576,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 16:35:00,29.880943,0.0020044803619384765,0.00659024029406683,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 16:45:00,31.65576,0.0029580275217692058,0.004179938631683213,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 16:55:00,29.905025,-0.002917890548706055,0.004245478433279387,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 17:05:00,28.964808,-0.0015670299530029298,0.0076767689252416945,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 17:15:00,23.568542,-0.008993775049845377,0.008288652742445722,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 17:25:00,31.979303,0.014017934799194337,0.00826652893623712,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 17:35:00,27.07525,-0.008173421223958333,0.008268639032316687,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 17:45:00,25.853645,-0.002036008834838867,0.007412640260403452,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 17:55:00,25.399717,-0.0007565466562906901,0.0034227468551676138,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 18:05:00,23.840607,-0.0025985177357991537,0.0020282072333643107,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 18:15:00,25.24614,0.0023425547281901043,0.0018343125801927004,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 18:25:00,26.422958,0.00196136474609375,0.0024005008582449047,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 18:35:00,26.14667,-0.00046048164367675783,0.0032753118613290575,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 18:45:00,28.742823,0.004326922098795573,0.0035418179467325657,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 18:55:00,34.3188,0.009293298721313476,0.003660185992680057,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 19:05:00,34.388798,0.00011665980021158854,0.003347482532080644,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 19:15:00,34.77348,0.0006411361694335937,0.0035160777163190994,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 19:25:00,35.93571,0.0019370524088541668,0.004499844824512505,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 19:35:00,39.53402,0.005997180938720703,0.005264943533974146,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 19:45:00,34.83828,-0.00782623291015625,0.005298912507502463,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 19:55:00,39.050846,0.007020943959554036,0.006658581250642583,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 20:05:00,41.24986,0.003665021260579427,0.006631068102085763,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 20:15:00,48.628906,0.012298412322998047,0.00397340866877221,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 20:25:00,49.93731,0.002180671691894531,0.006458237249017908,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 20:35:00,50.824615,0.0014788436889648438,0.006424491362546057,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 20:45:00,46.026443,-0.007996953328450521,0.004619873947929905,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 20:55:00,47.042843,0.0016939989725748698,0.006024638528753468,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 21:05:00,50.597904,0.005925102233886719,0.007082664615816388,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 21:15:00,44.851086,-0.009578030904134114,0.006031043630226583,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 21:25:00,49.429802,0.0076311937967936195,0.006143490561388655,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 21:35:00,51.219986,0.0029836400349934895,0.005992683802884909,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 21:45:00,54.01955,0.004665940602620443,0.0016999443431922432,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
2025-01-28 21:55:00,56.655445,0.004393157958984375,0.0010836140110671766,-11.25,177.5,GloTEC_TEC_2025_01_28.nc
